"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17309",0.0175031585403106,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101929278"
"17310",0.0193736665626055,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101929453"
"17311",0.0185257742340444,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101929593"
"17312",0.0166017290325617,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101929754"
"17313",0.0153676725140705,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102723359"
"17314",0.0193736665626055,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102723476"
"17315",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102723609"
"17316",0.0179816722382962,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102723745"
"17317",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102723778"
"17318",0.0179816722382962,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102723855"
"17319",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102723948"
"17320",0.0166017290325617,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102723952"
"17321",0.0166017290325617,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724331"
"17322",0.0179816722382962,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724332"
"17323",0.0166017290325617,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724815"
"17324",0.0166017290325617,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC653486"
"17325",0.0185257742340444,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR126"
"17326",0.0145016148054752,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR1914"
"17327",0.0166017290325617,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR2392"
"17328",0.0166017290325617,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3125"
"17329",0.0166017290325617,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3177"
"17330",0.0145016148054752,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR328"
"17331",0.0153676725140705,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3620"
"17332",0.0179816722382962,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4271"
"17333",0.0145016148054752,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4433B"
"17334",0.0185257742340444,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4780"
"17335",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4793"
"17336",0.0179816722382962,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR564"
"17337",0.0193736665626055,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR653"
"17338",0.0153676725140705,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6763"
"17339",0.0185257742340444,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6895"
"17340",0.0185257742340444,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR8057"
"17341",0.0185257742340444,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR8061"
"17342",0.0153676725140705,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR940"
"17343",0.0153676725140705,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR943"
"17344",0.0145016148054752,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"P2RX6P"
