"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"12495",17.4638657444788,0.16116019834557,0.673443043679187,0.23930783732669,0.810866888637815,0.964524700578622,"RP11-395P17.3"
"12496",1010.0007042758,0.161102582181665,0.110850565430047,1.45333117207536,0.146131826373823,0.651324762922187,"TMX1"
"12497",3569.75820665212,0.161066901625712,0.0799823196477824,2.01378132486031,0.044032497267655,0.465243684956638,"RNF130"
"12498",945.916003091367,0.161009995182258,0.125341273907044,1.28457283194415,0.198941597525996,0.709478438277191,"SPAG9"
"12499",4336.27392707603,0.160850268893416,0.117041204775844,1.37430462375601,0.169347131476342,0.681428687046187,"SET"
"12500",224.770652765301,0.160790636001294,0.26941356809624,0.596817143017296,0.550629471166522,0.890985829709175,"TCF4"
"12501",135.038604136858,0.16075861013684,0.359851389409359,0.446736110705867,0.655065605733081,0.922279968128549,"CACNA2D3"
"12502",1494.79771942825,0.160629877773471,0.143159978164336,1.12203061102092,0.261849424811396,0.756606900164835,"PIEZO1"
"12503",4908.20900017312,0.16055229776938,0.149733973873145,1.07225029575052,0.283607625197138,0.771081571090199,"LILRB2"
"12504",697.849462043126,0.160488715914309,0.124753257424105,1.28644910143484,0.198286371475513,0.709260935208486,"OTUB1"
"12505",143.890328338979,0.160392166085947,0.263374836523219,0.608988194177035,0.54253226421793,0.887608175364758,"CEP89"
"12506",80.0796233479163,0.160311022315757,0.3369540482749,0.475765236050731,0.634241639167998,0.919046801936051,"TOMM34"
"12507",174.46526086035,0.160300658635967,0.207272959550116,0.773379503934803,0.4392978162651,0.849437376971651,"BTBD9"
"12508",831.908973223984,0.160296525015301,0.147301855310601,1.088217963564,0.276498896314244,0.764703729961243,"PRKAR2A"
"12509",0.52737492477245,0.160226699695988,2.98861019741546,0.0536124449533605,0.957243941134334,NA,"LCE1B"
"12510",1155.87030002921,0.160187058057942,0.213907934826832,0.748859822276441,0.45394169868249,0.852250808450885,"EMR2"
"12511",1806.31750379013,0.160135585522431,0.102514963402875,1.56207035740833,0.118271415114589,0.614182652704226,"HNRNPL"
"12512",15.7224642871456,0.16013318545851,0.788339046650668,0.203127304348111,0.839035530794891,0.968838005514192,"PTGR1"
"12513",11.2467948649632,0.160062908597566,0.621634602483133,0.257487128223221,0.796802750605728,0.960302477987106,"CLGN"
"12514",1.16188221553961,0.160057689382671,1.94888703024807,0.0821277410637282,0.934545133455423,NA,"SPATA17"
"12515",36.7242693230432,0.159943320222426,0.501358502669137,0.319019861777387,0.749711451578545,0.947519934571961,"ZNF814"
"12516",324.599927037868,0.159941023625519,0.434073218439938,0.368465541828053,0.712526134197201,0.937507339711914,"TCN2"
"12517",1078.39396696827,0.159879860662728,0.140980190481852,1.13405904841156,0.256769779950372,0.753512388405378,"RBM17"
"12518",256.075496634071,0.159830226836813,0.201090642211843,0.794816830255269,0.426720059384865,0.842156923826267,"GORASP1"
"12519",602.885837421421,0.159746894881941,0.130438546844409,1.22469085056959,0.220691722715959,0.729487373422352,"HIAT1"
"12520",1432.02670638126,0.15974445093936,0.151307098648398,1.05576309615564,0.291076462340136,0.774946125379532,"FXR1"
"12521",3.53701989137992,0.159693492666592,1.25975178761093,0.12676583930033,0.89912573385357,NA,"GRM7"
"12522",377.011483320737,0.159611409591425,0.147616980263928,1.08125372369799,0.279584266187128,0.767513699825316,"SF3B5"
"12523",302.463564870815,0.15960243584318,0.185227837174944,0.861654696601782,0.388877562455477,0.827540167218825,"UBE2E3"
"12524",646.699711988743,0.15956283051249,0.141300273442188,1.12924643827935,0.258793888814067,0.75483637882984,"YPEL3"
"12525",18.6975395084194,0.159532144254236,0.612704404257242,0.260373751430154,0.794575488188895,0.959917299334084,"FAM92A1"
"12526",5.36556464495392,0.15950038286277,1.01343132843938,0.157386473446001,0.874940273228322,NA,"TMEM177"
"12527",108.393235740544,0.159323751173629,0.272204345531314,0.585309359638056,0.558339722579004,0.892815569509707,"TBC1D25"
"12528",536.937823065951,0.159276461411594,0.28054353083838,0.567742413933444,0.57020988705757,0.897539620229111,"CLEC4D"
"12529",263.206956698638,0.159244696171201,0.295223516537566,0.539403832184005,0.589608237382889,0.905351714037464,"COA6"
"12530",0.791205725202871,0.15924169980465,2.49064694291785,0.0639358782895559,0.949021283964907,NA,"LOC101929866"
"12531",338.402505258136,0.159237000415545,0.164698607951492,0.966838775361382,0.333624637057579,0.802305415244132,"ZNF317"
"12532",0.95476593262893,0.159193665976959,2.47146770267889,0.0644126021976354,0.948641695763113,NA,"CTAG2"
"12533",422.162502680105,0.159132624727777,0.213347280273159,0.745885415197379,0.455736636334337,0.853548353943934,"ABHD5"
"12534",263.722013923227,0.159100275515144,0.189400907481589,0.840018549175164,0.400897986309018,0.832106297868487,"MTX1"
"12535",12.1858136535974,0.159086604962699,0.649064098084751,0.245101532240236,0.806377816549759,0.963493829958603,"SEMA6C"
"12536",53.6709936556091,0.158894507214944,0.487999813409422,0.325603622888345,0.744724270785737,0.946113205535342,"SNHG15"
"12537",90.448735024236,0.158843529493382,0.29436862879448,0.539607532718042,0.58946772067482,0.905351714037464,"GLTSCR1"
"12538",7.28556247101662,0.158814738342015,1.01400625137802,0.156621064343725,0.875543500481654,NA,"B4GALNT3"
"12539",239.587640682862,0.158682368471972,0.227565145301743,0.697305240930305,0.485611788894799,0.866470567533895,"ASNSD1"
"12540",1926.52596234177,0.15866942624354,0.0993333224188081,1.59734339272937,0.11018918320107,0.600965404147244,"FKBP1A"
"12541",25.8237437014277,0.158650074560739,0.525175646531866,0.302089549674335,0.762583798672537,0.950896636917923,"PRADC1"
"12542",2052.59119952932,0.158585742502546,0.0987585476478742,1.60579257471451,0.108319492663065,0.597863857526132,"USP3"
"12543",220.122870611468,0.158535717419881,0.201701464491479,0.785991900552501,0.431872232224536,0.846106516673022,"MRPL9"
"12544",4.12242454884998,0.158460256034078,1.26957287681881,0.124813832216654,0.900670936503313,NA,"LOC145474"
"12545",200.940453641656,0.158352790688204,0.222915874542588,0.710370183429674,0.477474607990721,0.863370749804834,"ZNF777"
"12546",424.031705403146,0.158213358665121,0.188759523725836,0.838174178140636,0.40193288710035,0.832173011348587,"ERCC1"
"12547",683.589520767574,0.158117065577258,0.110679937795245,1.4285973476943,0.153119996928727,0.659534528940788,"POLDIP3"
"12548",2.85380988066145,0.158116082652074,1.10362685496491,0.143269513550485,0.886077332078063,NA,"MYOC"
"12549",8868.80028420646,0.15794215084,0.180808912495934,0.873530782635241,0.382373835343582,0.823126774731593,"GRN"
"12550",354.959237685095,0.15793319185482,0.150603804152496,1.04866668371074,0.294331553078213,0.77825265211427,"CCDC109B"
"12551",24.0790483014847,0.157932559127485,0.62737995439348,0.251733511760295,0.801247052298297,0.962009024539907,"ATAT1"
"12552",458.882233366633,0.157918442861581,0.503192726168621,0.313832920567024,0.753647939634025,0.948216293192722,"C3AR1"
"12553",253.396705202825,0.157894982994717,0.182875030821106,0.863403725953024,0.387915531574295,0.826513494409553,"GPAA1"
"12554",6278.28298343681,0.157773325997129,0.105845822175381,1.49059568676888,0.136067677423166,0.63692078064462,"TGOLN2"
