"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17243",0.053953281703677,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102724836"
"17244",0.053953281703677,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MT1B"
"17245",0.0589425126914501,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"AGBL4-IT1"
"17246",0.0514749901615024,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LINC00545"
"17247",0.0461030175422115,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102723414"
"17248",0.0528650777121805,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102724418"
"17249",0.0446746488702901,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102724747"
"17250",0.0615026987749243,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LYZL4"
"17251",0.0488037288297975,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR3180-5"
"17252",0.0525094756209317,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR4640"
"17253",0.0578566856723303,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR517A"
"17254",0.0577581842276918,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR6085"
"17255",0.0461030175422115,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR614"
"17256",0.055894574475564,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"RP11-395L14.3"
"17257",0.0414883597118532,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"RP11-946L20.4"
"17258",0.0461030175422115,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"SNORD114-14"
"17259",0.0435048444164256,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"SSX4B"
"17260",0.0457500871458042,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"DEFB108B"
"17261",0.0606222334562518,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC100505841"
"17262",0.0481500070026664,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC101929493"
"17263",0.0568676075641931,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102724722"
"17264",0.0521872307721439,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR592"
"17265",0.0503950511587942,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR6129"
"17266",0.0503950511587942,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"NRG1-IT3"
