"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"5332",4.94689688940488,1.00116225656068,0.989492864328314,1.01179330609957,0.311636891230823,1,"FLJ44313"
"5333",0.923373951632186,1.00084509092037,2.48957005298174,0.402015235410496,0.687672813811574,1,"LOC102724599"
"5334",19.4063972981794,1.00058890799959,0.549208389626528,1.82187476902894,0.0684739894804663,1,"RAB3B"
"5335",7.87440055880018,1.00037748159016,0.817793342548747,1.22326439889125,0.221229849059812,1,"CABLES1"
"5336",4.08333035162319,0.999605780644875,1.18137141000327,0.846140148797158,0.397474565663602,1,"LOC101927806"
"5337",4.92802995780206,0.999519399123801,0.928701704083777,1.07625451178631,0.281813446347766,1,"MGC39584"
"5338",8.4283762562513,0.998965470603166,0.737259476132349,1.35497135397123,0.175426683968033,1,"CCBE1"
"5339",11.5502800283941,0.998900150264036,0.701362832906861,1.42422738046156,0.154380661305653,1,"RBM20"
"5340",1.64314968378891,0.99887987209484,1.18519903262062,0.842795045053484,0.39934307965906,1,"LOC100507420"
"5341",1.59110726367134,0.998706304870498,1.3366415998985,0.747175836025408,0.454957428118208,1,"LOC100996570"
"5342",7.16497006038106,0.998392341847854,0.839899563557482,1.18870444177761,0.234555992127977,1,"ADAMTS1"
"5343",16.5330585441678,0.998370963121523,0.648384445733204,1.5397824079394,0.123613401479541,1,"FSIP2"
"5344",1.46376441867028,0.998302417251053,1.63424553992193,0.61086439758541,0.541289356232745,1,"LOC101929426"
"5345",11.5635671127527,0.997984311397676,0.614600881844632,1.62379251458666,0.104420098161894,1,"KIAA1671"
"5346",14.2967230394322,0.997614127564472,0.712988818240707,1.39920024275566,0.161752943817084,1,"STOX2"
"5347",12.6620669865772,0.997570233110715,0.723342899236702,1.37911111612955,0.167860497019339,1,"DPF3"
"5348",1.61055067803651,0.997476994414734,1.68905442408655,0.590553495606974,0.554819632042719,1,"RP11-462G22.1"
"5349",6.20603896358225,0.997376924413266,0.935114722993243,1.06658242019837,0.286160442392014,1,"LINC00607"
"5350",3.12695659821568,0.997021540732,1.07799363061922,0.924886300264401,0.355025053496364,1,"LOC101927793"
"5351",5.59541406404386,0.996650216424003,0.96399843202025,1.03387120073974,0.301196380088912,1,"ESR2"
"5352",6.12872919426454,0.996480818370669,0.999724151331991,0.996755772122739,0.318883070943765,1,"WDR65"
"5353",9.15051391589109,0.996413052933112,0.852184170099131,1.16924614173155,0.242304475628093,1,"LINC01106"
"5354",3.02148603504925,0.99627450726987,0.979619579006479,1.0170014244512,0.309152751779283,1,"ZNRF2P2"
"5355",21.2077751964802,0.996228160141241,0.579319572308632,1.7196521708583,0.0854956867780311,1,"SCN8A"
"5356",2.5921635623864,0.996222928673112,1.05537414501482,0.943952373079147,0.345193986820735,1,"KCNG1"
"5357",29.1973885637821,0.995891898688718,0.638979180598533,1.55856705339893,0.11909888602631,1,"NUBPL"
"5358",5.92421833134907,0.995618782002219,0.662360734382011,1.50313678079233,0.13280377582017,1,"ZSWIM5"
"5359",0.486004485592952,0.995494725632687,3.20640515493487,0.31047066029711,0.756203067580443,1,"LOC102723591"
"5360",1.39096794003862,0.995392790358435,1.49905030373728,0.664015602329569,0.506680325170038,1,"DGAT2L6"
"5361",6.03706726733708,0.995358593534989,1.05604749014208,0.942532038403952,0.345920316138941,1,"ABCC12"
"5362",1.80834081022087,0.995066635587434,1.45245912142003,0.685090974962918,0.493286514944232,1,"NPM2"
"5363",7.49442512238422,0.994219675847402,0.766841250231375,1.29651303388729,0.19479879254215,1,"SNORD59A"
"5364",13.4153655136524,0.994072056090461,0.691431159781257,1.4377021371223,0.150518586471794,1,"ARHGAP23"
"5365",1.44812072756666,0.99374884713953,1.5394898524761,0.645505292250671,0.518599789813942,1,"LOC102724100"
"5366",3.23685345095853,0.993745977527968,1.36818144873128,0.726326159771769,0.467638846093023,1,"MLXIPL"
"5367",35.8742876193052,0.993638828620278,0.559326803943137,1.7764906341254,0.0756520842795556,1,"LRRC37A3"
"5368",12.7648127150186,0.993274635311513,0.687972019986952,1.44377184893414,0.148803163152451,1,"UNC80"
"5369",14.0123796219584,0.992000559983206,0.695632069977205,1.4260420167456,0.153856214152374,1,"ANKS6"
"5370",4.46131060872616,0.991630857714298,1.13349409491498,0.87484430855255,0.381658624748153,1,"LYPD3"
"5371",3.36674510805819,0.991604739227835,1.26440208667229,0.784247945871069,0.432894636811978,1,"PCDH11Y"
"5372",58.965301549279,0.990501275819189,1.83078679616533,0.541024917753307,0.588490407933132,1,"LOC101929573"
"5373",2.2441652792029,0.989913068638355,1.32423264462289,0.747537128508304,0.454739399654575,1,"CCDC42B"
"5374",0.64454650977761,0.989644938078836,2.13412108159842,0.463724831084846,0.642844904456076,1,"LOC101927183"
"5375",3.15198322777347,0.989510459474368,1.08265085192502,0.913970055733999,0.360732580301664,1,"IL1RL2"
"5376",0.903441144359794,0.989485910080952,1.81262043260646,0.545886988958918,0.585143622584255,1,"LOC102723328"
"5377",0.904108548832361,0.989269777684591,1.82573718143063,0.541846760720186,0.587924075308055,1,"LOC102723817"
"5378",1.58834234496234,0.989036904567141,1.59571706852242,0.619807185169084,0.535384737624673,1,"TPTE2"
"5379",1.15152601130131,0.988313587645986,2.13858452799699,0.462134451412891,0.643984905768095,1,"SRD5A3-AS1"
"5380",1.4726035701761,0.987727743233987,1.33429914746111,0.740259592545963,0.45914249426642,1,"PRM3"
"5381",3.07355229427699,0.987678922030523,1.081312111182,0.913407805033163,0.361028102144326,1,"GPC6"
"5382",3.420864750525,0.987675249873123,0.925074179842015,1.06767140559668,0.285668761238428,1,"GYG2"
"5383",26.7644222833954,0.987673985452641,0.491189848981601,2.01077849532195,0.0443488585557642,1,"XYLB"
"5384",1.85473689755307,0.98745961153314,1.54535379657363,0.638986110315024,0.522831967731261,1,"LURAP1L"
"5385",1.83441983006535,0.987158920919886,1.53576347685476,0.642780568620883,0.520366493368593,1,"PLCH1-AS1"
"5386",2.95508204794001,0.986427239071675,1.32531747635564,0.744295051314162,0.456697994460096,1,"KGFLP1"
"5387",3.25910555174505,0.986284870289338,1.23538531761527,0.798362143556323,0.424660365061626,1,"CD80"
"5388",1.87841937192979,0.985802813727921,1.90347442895024,0.517896536320474,0.604530458792122,1,"SLC2A2"
"5389",4.95953362846473,0.984833504589402,0.904963756227474,1.08825740015808,0.276481491058927,1,"GHR"
"5390",7.7753257946105,0.984643804444298,0.691375229136831,1.42418149066985,0.154393941479035,1,"GRIN2B"
"5391",0.874550691768085,0.9844480505543,2.08552960762332,0.472037436896512,0.636900067194035,1,"LOC101928286"
"5392",2.30969598141059,0.984410826489209,1.32263387569036,0.744280669490176,0.456706693316976,1,"PARD6G"
"5393",9.92997744146739,0.984343427227511,0.644798786862586,1.52659007318711,0.126862976997122,1,"TUBA8"
"5394",11.6436932574861,0.983241922066969,0.688090668689456,1.42894238624055,0.153020793445663,1,"MAGI1"
"5395",6.78065971884013,0.982803678125193,1.03194033849348,0.952384204265122,0.340902167327323,1,"FARP1"
"5396",4.85688311805028,0.98264659416853,1.51294495385579,0.649492628045865,0.516020009880146,1,"HES4"
"5397",14.283184342068,0.982504572809164,0.685475849092492,1.43331756196795,0.151767105370712,1,"LOC101059906"
"5398",0.767754181067812,0.98229870660493,2.45409253932204,0.400269627516286,0.688957935964016,1,"OR6T1"
"5399",9.77630773159214,0.982294426630836,0.783060086022938,1.25443046346518,0.209685585670489,1,"GREM2"
"5400",3.93911746380705,0.98226075682664,1.1090032545605,0.885714945188245,0.375771152793541,1,"NRCAM"
"5401",4.6903867602827,0.982161091465023,0.992535283380149,0.989547785263819,0.322395202335236,1,"ADD3-AS1"
"5402",52.9479645535446,0.982028933539378,0.403021187727355,2.43666825329224,0.0148232716180081,1,"OPHN1"
"5403",4.26093442418207,0.981993159417864,1.28353421635739,0.765069716804833,0.444230031448639,1,"FOXD4L6"
"5404",3.39081953506068,0.981863961426833,1.04921238989077,0.935810490694883,0.349370769167649,1,"LOC101927085"
"5405",20.3784521127414,0.981604433495956,0.607188378233526,1.61663903441582,0.105956220854969,1,"NRXN3"
"5406",17.7445149745381,0.981485960848534,1.47556666506946,0.665158670280974,0.50594901206072,1,"TBC1D3"
"5407",1.51333768238871,0.981109923409413,1.310477356696,0.748666063092463,0.454058503199514,1,"LOC101929155"
"5408",4.53415030819041,0.980925754208109,1.23926655346576,0.791537342361762,0.428630494100965,1,"MKX"
"5409",2.28309258702823,0.980845920004911,1.30901164638712,0.749302668705851,0.453674799675182,1,"FGF5"
"5410",4.89218836165867,0.980376160940607,0.733873571256607,1.33589244706267,0.181584430020198,1,"LOC391722"
"5411",2.91763122645604,0.979943650256826,1.09304164672879,0.896529105903292,0.369970242430155,1,"HOXA11"
"5412",7.28835406330047,0.979866706746609,1.01252692338222,0.967743853638468,0.333172310751454,1,"LOC101927330"
"5413",1.12645432015533,0.979577364376357,1.86733257317007,0.52458644938292,0.599870708687012,1,"LOC102724382"
"5414",2.33488357648597,0.979574900461603,1.82022494476663,0.538161452669901,0.590465589766261,1,"MAGEA6"
"5415",2.18359968951424,0.979535080290626,1.86979398135075,0.5238732662852,0.600366690047599,1,"LOC441124"
"5416",2.49547321137888,0.979228731798068,1.5850324926426,0.617797260525224,0.536708989501525,1,"FAM170B"
"5417",2.83051227237468,0.979202684056869,1.20186603011785,0.814735302869701,0.415223841089603,1,"GJB6"
"5418",1.06325755601637,0.979062390308443,1.80544272057588,0.542283828310073,0.587622994377451,1,"WDR63"
"5419",1.07932018292662,0.978911258670122,1.85831074034927,0.526774794664393,0.598349988357234,1,"FGF18"
"5420",1.96437203093603,0.978898834452654,1.39487056308759,0.701784710608438,0.482813435144731,1,"TMEM31"
"5421",4.05966832620223,0.978722736652997,0.996459783412144,0.982199937163133,0.326001358547988,1,"CCDC64"
"5422",3.42408497324667,0.978557052355559,0.987926875664509,0.990515671210334,0.321922133223413,1,"ADIPOQ"
"5423",1.34279160707351,0.97836171536653,1.9927155788994,0.490969070411388,0.623448323526947,1,"C12orf50"
"5424",22.6864911367866,0.978333033591273,0.54990812760525,1.77908451335632,0.0752259072888713,1,"ANKAR"
"5425",12.4780504819778,0.977831809329821,0.551940217791497,1.77162630627365,0.076456609939651,1,"LOC102723992"
"5426",0.866125953454976,0.97754478459322,1.99763754725876,0.489350425924186,0.624593626649409,1,"LINC00477"
"5427",5.71171021216093,0.977100104986217,0.833705683171252,1.1719964547555,0.241198479519966,1,"ZSCAN23"
"5428",0.615946210791645,0.976947025269215,2.02313593634494,0.482887485570642,0.629175627987167,1,"LOC100996465"
"5429",2.4978908356802,0.976823016206153,1.70065916011261,0.574379063786933,0.565711317262605,1,"GPR142"
"5430",7.65645723941054,0.97620828429011,0.803790347482067,1.21450610516555,0.224554519909571,1,"GDNF"
"5431",1.66700211080796,0.976007116025382,1.30687192702673,0.746826904642369,0.455168052931391,1,"LOC100506422"
"5432",1.27409443298001,0.975906306128629,2.00615130057358,0.486456981509623,0.626643198669994,1,"LOC100996876"
"5433",70.645628533024,0.975483365673232,0.763925522710141,1.27693516798936,0.201625136915273,1,"FPR3"
"5434",1.81707055483339,0.97548090468284,1.84113177569509,0.529826771532724,0.596232041738868,1,"RP11-197N18.7"
"5435",3.32094676195209,0.975333802071547,1.49121630842589,0.654052531856424,0.513077961901646,1,"RP3-323P13.2"
"5436",2.17082963646055,0.975298475981845,1.31314781678542,0.742717966336318,0.457652450043266,1,"RP11-72L22.1"
"5437",0.844822947843297,0.975202292431506,2.21432045856288,0.440407028106683,0.659642335574695,1,"C7orf69"
"5438",2.58039676679969,0.97486989989633,1.43286449946613,0.680364333305458,0.496273798805204,1,"AC020571.3"
"5439",1.77471430788347,0.974507268975531,1.44386738520405,0.674928514184709,0.499721183434675,1,"LOC102724215"
"5440",0.531081256545903,0.974388613154331,2.39946978148725,0.406084969551223,0.684680169137365,1,"LOC100131315"
"5441",3.19028324719048,0.974304701365155,1.31038659489005,0.743524624843181,0.457164118571736,1,"LOC344967"
"5442",7.42863652453112,0.973807006783356,0.761802539579119,1.27829320091446,0.20114606426966,1,"SPACA6P-AS"
"5443",2.87681866128585,0.973451345751787,1.14057343244964,0.853475381818317,0.393395734022271,1,"TEKT2"
"5444",0.873032377205724,0.97332068915456,1.78316753957885,0.545838048052648,0.58517726673715,1,"GIF"
"5445",4.90807343052406,0.973263889394768,1.10577169262154,0.880167123004726,0.378768781009268,1,"GK3P"
"5446",3.06036243119013,0.972914040069325,1.15809981414353,0.840095152583065,0.400855037777547,1,"BEX2"
"5447",0.268382383285721,0.972196053202428,3.28305041157824,0.296125837658116,0.767133982803727,1,"SNORD1A"
"5448",27.468617922311,0.972071261332336,0.449591934944162,2.16211899231036,0.0306090054623385,1,"CMYA5"
"5449",1.65484668388865,0.972058513376541,1.77940764526422,0.546282082109524,0.584872050924631,1,"MLK7-AS1"
"5450",5.01946062584263,0.971952487867512,1.03438870842775,0.939639499105572,0.347402508270218,1,"INHBA-AS1"
"5451",43.9860329447552,0.971716213181693,2.08241945406505,0.466628474529866,0.640765711073422,1,"RGPD6"
"5452",7.58299881682506,0.971525002732153,0.8517214393488,1.14066049984013,0.254011230194605,1,"AKAP5"
"5453",22.1919648901206,0.971501261874926,0.75883573890267,1.28025238147031,0.200456388979352,1,"TRNAG22"
"5454",1.14161484543381,0.971424698567665,3.71419290356866,0.26154395417489,0.793673058182792,1,"PPIAL4G"
"5455",0.96767411742707,0.970903095257927,3.21146631367985,0.302323923225407,0.762405142987867,1,"SSX3"
"5456",4.83904671998509,0.970842333579093,0.922429924982117,1.0524835624754,0.292577748141913,1,"SLFNL1"
"5457",77.9788508303882,0.969649087919561,1.17490067712766,0.825303029265515,0.409199572453802,1,"IFITM1"
"5458",3.11253800683135,0.969292994127002,1.34243792186711,0.722039342257906,0.470270289643625,1,"ARG2"
"5459",4.51776209398341,0.969261214322318,0.922920908564399,1.05021048426566,0.293621350298422,1,"CAMK2A"
"5460",148.449512446521,0.96922407416962,0.870698380977566,1.11315708785565,0.265640969007693,1,"OLFM1"
"5461",0.555867863452966,0.969043478744687,2.18709382102792,0.443073575274993,0.657712517759956,1,"LOC100996288"
"5462",19.9909913602883,0.968931105292934,0.579651838999877,1.67157427976889,0.0946083000795681,1,"DNAH9"
"5463",46.6177287002466,0.968721761163831,0.54518366257888,1.77687232332218,0.0755892489945726,1,"MAK"
"5464",3.6311882063644,0.968465548479327,1.25098885884995,0.774160010801096,0.438836173038628,1,"CYP21A2"
"5465",0.987802050566252,0.968210609054823,2.21155778389842,0.437795754695639,0.66153434868768,1,"LOC101928228"
"5466",8.10874090271578,0.968086145425304,0.796312928373467,1.21571069730426,0.224095147708373,1,"LRP4"
"5467",0.799659617763436,0.967939069661928,2.10971684485276,0.458800465106719,0.646377460736418,1,"OR2S2"
"5468",9.78535572254785,0.967908578773801,1.13363311634004,0.853811135915572,0.393209643305759,1,"DDX12P"
"5469",11.8003752919011,0.967048184404179,0.818456954888562,1.18155045128286,0.237384123751466,1,"MYH8"
"5470",2.03022282422088,0.966801529703273,1.55392786322425,0.622166287498865,0.533832531198489,1,"PACSIN3"
"5471",1.3951734154275,0.966782419733536,1.55099848529178,0.62332905473577,0.533068308471481,1,"LOC101927584"
"5472",1.82778776532728,0.966646173869249,1.2112875333566,0.798031967843818,0.424851939098749,1,"AC018647.3"
"5473",17.7969147676632,0.966108014113434,0.519070790656886,1.86122592814522,0.0627122783232214,1,"COMTD1"
"5474",3.62692804442986,0.966000150746873,1.10550993373687,0.873805038984659,0.382224435819338,1,"EFS"
"5475",4.72137654112155,0.965646057410259,1.00683456612922,0.959091085959323,0.337512860652501,1,"LINC00606"
"5476",10.1452428197748,0.965599906889072,0.801214169693892,1.20517078131305,0.228137379573864,1,"LOC102723820"
"5477",0.997206239856717,0.964897396567653,1.78844953811025,0.539516142897273,0.589530761293577,1,"LOC101929530"
"5478",5.85966583013089,0.964862484591103,1.08117053216385,0.892423957079216,0.372165734877335,1,"SEMA3D"
"5479",116.701414791312,0.964752870055715,0.514505212524808,1.87510805832545,0.0607778591768718,1,"KCNN4"
"5480",1.59903066258152,0.96473080090354,1.63790734634133,0.589002059889713,0.555859891790859,1,"FLJ36777"
"5481",6.06092675544596,0.964510303015405,1.04051596887463,0.926953868914255,0.353950486300441,1,"LOC102724034"
"5482",2.1318723887445,0.964329214802028,1.22446459271601,0.787551735296019,0.430958955596239,1,"TNFRSF11B"
"5483",7.80843346112011,0.964017484444616,0.93566696892026,1.03029979305251,0.302869296193026,1,"AC003665.1"
"5484",4.36628781354903,0.963017081744641,0.862803977668839,1.11614817115999,0.264358715444136,1,"RDH16"
"5485",10.1484146842247,0.962990965789176,0.884481785193143,1.08876291395745,0.276258449792661,1,"RASD1"
"5486",3.18639731082598,0.962965750918993,1.096132497434,0.878512180939127,0.379665830282088,1,"KRT71"
"5487",0.827978663180014,0.962901285085235,1.72849332272112,0.557075501784042,0.577475844784955,1,"LOC646588"
"5488",6.00049146679471,0.962727902338247,1.02902676541245,0.935571293864616,0.349493960253664,1,"DENND2A"
"5489",217.109543504353,0.962582707750234,1.07200542932826,0.897927082657973,0.369224425028759,1,"GPR183"
"5490",4.75451569462268,0.962533869352927,1.07287805047331,0.897151236273592,0.369638221779653,1,"PRB2"
"5491",0.563812196846245,0.962425898614768,1.96488245556951,0.489813472498952,0.624265896340727,1,"TRNY"
"5492",5.89680562553254,0.9623353607992,0.888583235495149,1.08299968124309,0.278808564525529,1,"GRIK1"
"5493",0.737067260344391,0.962302188945553,2.02070187123306,0.476221753760413,0.633916403116561,1,"LOC101927479"
"5494",2.38087620380222,0.962163088274334,1.27869163376894,0.752459047095165,0.451775048863304,1,"LOC100129603"
"5495",8.44325937843537,0.961953781161967,0.988399568527694,0.973243829512066,0.330432132067447,1,"GPR114"
"5496",0.705710256770467,0.961858759691175,2.26019171522566,0.425565120521266,0.670424760559467,1,"OR10C1"
"5497",2.69169211786716,0.961804981062222,2.45800701992763,0.39129464369493,0.695579457608095,1,"ZNF321P"
"5498",4.04314684653265,0.961745636213276,1.10454900163548,0.87071341768382,0.383910650389903,1,"HOXA4"
"5499",1.11736655874203,0.961715571779297,1.77326183228084,0.542342678487757,0.587582459950232,1,"CHRNG"
"5500",1.06576510393126,0.961480807116283,1.60896614752814,0.597576778475675,0.550122362564866,1,"RASAL2-AS1"
"5501",0.612541546406325,0.961011644814131,2.46591142896441,0.389718638522926,0.696744612595339,1,"LOC101928801"
"5502",15.068295054418,0.960852376485712,0.660353055725315,1.45505857534094,0.145653046002207,1,"NOS1"
"5503",2.01417693341561,0.960700279577559,1.29907884935418,0.739524225227095,0.459588735079827,1,"SLC17A2"
"5504",20.9951009820167,0.96043772326126,0.59324921119209,1.61894479611921,0.105459141330195,1,"BIVM"
"5505",0.636510666171594,0.960272811064828,2.75162994687654,0.348983267955367,0.727101871069534,1,"GUCA1C"
"5506",0.454835300876417,0.960121335873118,2.63161634773765,0.364840922461405,0.715230155827998,1,"LCN12"
"5507",10.8954412617444,0.958792137789001,0.87417183176952,1.09680054074516,0.272728593774112,1,"ZNF135"
"5508",4.7609752206824,0.958540754670944,0.843503145249073,1.13638077115635,0.255797239817939,1,"SLC27A5"
"5509",3.10169991803857,0.958329103804801,1.01385182026229,0.945235866476891,0.344538472289746,1,"SLC26A9"
"5510",28.9986374396295,0.958217545906771,2.71964651792424,0.352331650305102,0.724589554510579,1,"ARPC4-TTLL3"
"5511",0.407316033218687,0.95816882579105,3.16029450287973,0.303189726437819,0.761745277890082,1,"DEFA6"
"5512",1.06401183996796,0.957993841916402,1.81908334105718,0.526635487387649,0.598446743318646,1,"UGT2B17"
"5513",11.0760843009934,0.957809053909614,0.830617644902218,1.15312871065046,0.248857558855073,1,"HAPLN3"
"5514",1.08127300987504,0.957760091230875,1.71242047295691,0.559301939188493,0.575955672136628,1,"LYZL6"
"5515",3.0383396360163,0.957317570761051,1.25545166986443,0.762528414068243,0.445744691260373,1,"FAM47A"
"5516",0.883302272179167,0.957290262438858,2.16737998943935,0.441680862194582,0.658720160297881,1,"LOC101928166"
"5517",0.672357114524559,0.95687516905943,2.19103892560476,0.436722122038666,0.662312883807847,1,"CSTF3-AS1"
"5518",6.33178796710197,0.956831745961337,0.873708747924647,1.09513810893405,0.273456135276838,1,"LOC102724356"
"5519",11.1305731299184,0.95654598233966,0.80568427613691,1.18724668045664,0.235130332907667,1,"AMER2"
"5520",9.30078257046232,0.956501230038263,0.688267172559333,1.38972374126387,0.164612782633104,1,"THSD4"
"5521",6.67073288603852,0.95647910035237,1.01882543375765,0.938805676282215,0.347830524042956,1,"GLDN"
"5522",8.43285861498928,0.956419252650518,0.756843786416795,1.26369439746423,0.206339736799385,1,"PRDM16"
"5523",6.95042426495415,0.956064684588508,0.98025754609472,0.97531989261129,0.329401605991397,1,"B3GNT9"
"5524",1.16923501921154,0.955583046841278,1.77237701643173,0.539153373115345,0.589781030227752,1,"CA7"
"5525",3.30970563718593,0.955418611243638,1.0125399234462,0.943586113614024,0.345381191106483,1,"GALNTL6"
"5526",2.19438794462513,0.955383227039107,1.19336460624047,0.800579489322134,0.423375128675041,1,"RP11-394O9.1"
"5527",8.84257313467353,0.955282086906237,0.713660571890349,1.33856643414653,0.180711859460827,1,"LOC100506473"
"5528",2.00199429574289,0.95522448562221,1.34262658634972,0.711459534120529,0.476799518165818,1,"LOC100507346"
"5529",1.04393508261095,0.955159104403498,1.82721248573549,0.522741121714165,0.601154417661502,1,"GPRC6A"
"5530",3.92679751429457,0.95514751548092,0.964892707432878,0.989900232557582,0.322222885830408,1,"AOX1"
"5531",7.43305612760237,0.954594505336546,0.827778278085643,1.15320071884972,0.248828008545829,1,"DOK6"
"5532",7.30782025634355,0.954396440015324,0.944307556986643,1.01068389525641,0.312167747484687,1,"KIAA1755"
"5533",4.14879834468448,0.954021528209849,1.14980597921806,0.829723923386311,0.406694892209737,1,"SAMD3"
"5534",13.8077535987395,0.953859766746475,0.583720950927852,1.63410233131134,0.102237365430452,1,"TACC2"
"5535",4.27559839221934,0.953700170783998,0.988026109281085,0.965258065374341,0.334415570047979,1,"DIO3OS"
"5536",1.22072478846486,0.953574905192726,1.77079226650329,0.538501846450748,0.59023063070587,1,"HPDL"
"5537",1.61812093750017,0.953536825487366,1.70796282684214,0.558288980592374,0.576647068360448,1,"TRIM63"
"5538",1.31495676834207,0.953479286086675,1.63182020400463,0.584304130900423,0.559015713434938,1,"LOC101928040"
"5539",2.22538159179838,0.952921076107078,1.57505210093238,0.605009240991444,0.54517285658953,1,"PRAMEF17"
"5540",1.93683645878996,0.952859743175991,1.4831622144903,0.642451468805418,0.520580090583073,1,"ANGPTL3"
"5541",9.86736680993909,0.952717965988615,1.44198437501911,0.660699229820705,0.508805217822474,1,"LOC285389"
"5542",5.56708903826402,0.952395371191717,0.804444197103442,1.18391726190704,0.236445816315392,1,"FLJ30679"
"5543",4.0940267633168,0.952283979170911,0.912781588198386,1.04327693665523,0.296820049552951,1,"CASKIN1"
"5544",2.87591379818484,0.952065267140297,1.12951951396226,0.842894040670918,0.399287706733481,1,"LINC00857"
"5545",1.40530006758088,0.95199495258136,1.88513990809425,0.504999628141002,0.613559097158019,1,"RP11-527H14.2"
"5546",12.065916302602,0.951420025026757,0.74757778619477,1.27267027270775,0.203135070642939,1,"DNM1P41"
"5547",12.7542181122818,0.951342874847209,0.618218440760451,1.53884583849843,0.12384193625319,1,"LOC101927875"
"5548",20.0397293061966,0.951160180589387,0.65566801944628,1.45067343896482,0.146870814941088,1,"LOC101927594"
"5549",38.1200932851051,0.951142023441149,0.88842447556483,1.07059412431929,0.284351966551359,1,"PGM5"
"5550",0.459648203965716,0.950741458422817,2.76361589096041,0.344020839340454,0.730830614029834,1,"OR13C3"
"5551",1.48794106791322,0.950491190272625,1.61960914233978,0.586864549862624,0.557294680145315,1,"KRT75"
"5552",0.741806285442577,0.950215482142095,2.4012352389301,0.395719447531294,0.692312007141016,1,"AKR1C4"
"5553",1.67873498717993,0.950182982844135,1.65139360206832,0.575382502181224,0.565032635428619,1,"LOC101927888"
"5554",5.86400582877968,0.950112130356112,0.95658313726291,0.993235290635257,0.320595303923817,1,"TMC5"
"5555",4.00210959316057,0.949969804017372,1.03303715342509,0.919589194703884,0.357787475387867,1,"B9D1"
"5556",4.60170026812368,0.949435745484412,1.00200236990162,0.94753842306544,0.343364486782861,1,"LOC101927911"
"5557",18.9023173144523,0.949261759120089,0.568060566806669,1.67105730372437,0.0947103596806891,1,"LINC00893"
"5558",1.39560345330634,0.949238519531058,1.685589436862,0.563149304790506,0.573333220077976,1,"RP11-542B15.1"
"5559",9.44047708429399,0.9491956250493,0.762644080759711,1.24461154160372,0.213274575794911,1,"SND1-IT1"
"5560",12.5748568279312,0.949190861763275,0.589947123072547,1.60894226726579,0.107628966119481,1,"NES"
"5561",2.0530563648112,0.949033131433708,1.35596116074753,0.699896987396388,0.483991638946876,1,"FBLN7"
"5562",3.03182630697999,0.94893503539336,1.14711688737239,0.827234823093755,0.408103977618051,1,"PABPC4L"
"5563",60.5140104854677,0.948168451501262,1.34296694221444,0.706025160930478,0.480172490530212,1,"FAM157B"
"5564",5.45389084754144,0.948013544833617,1.03991233050775,0.911628333487244,0.36196440194664,1,"UPB1"
"5565",2.63078418407632,0.947887160189702,1.17910833348844,0.803901671515916,0.421453764650389,1,"C4BPA"
"5566",1.66200628420317,0.947798180666117,1.42543802992152,0.66491714179837,0.506103491088452,1,"LOC101928168"
"5567",3.90152159825058,0.947760165476004,0.988593879114031,0.958695158344879,0.337712338270531,1,"NAALADL2"
"5568",5.51217923288969,0.947569340984997,0.833453467320261,1.13691931000257,0.255572018934385,1,"GJA5"
"5569",3.0915584982545,0.94747370309561,1.45384179060746,0.651703444774225,0.514592499926913,1,"TRPC2"
"5570",2.88341718784429,0.947328614395027,1.12849356010148,0.839463022110503,0.40120953127447,1,"C22orf31"
"5571",18.4310615493627,0.94721387819396,0.52089329265383,1.81844130372293,0.068996710275203,1,"MECOM"
"5572",0.668182302286323,0.947135966398159,2.33696745821513,0.405284191300438,0.685268625458874,1,"MIR155HG"
"5573",2.83392706273528,0.947087560526841,1.18585036255663,0.798656888281393,0.424489391392058,1,"LOC101928277"
"5574",1.31049783367504,0.946886931967653,1.70082041017462,0.556723641310511,0.577716261755329,1,"CYP4X1"
"5575",3.33103232994878,0.946774511424017,1.08298174421944,0.874229428591531,0.381993322650129,1,"FLJ43585"
"5576",1.97168298548354,0.946585385670673,1.08060497228375,0.875977262690321,0.3810423946716,1,"SNORD95"
"5577",6.61172661477118,0.946354357631048,0.894941294827661,1.0574485310942,0.290306932545742,1,"TOX2"
"5578",51.6500820623417,0.946137187425885,0.589391056431773,1.60527917263266,0.1084323805604,1,"ACTA2"
"5579",7.81913841607608,0.946099661371984,0.624112304451102,1.51591252828137,0.129541471970531,1,"SETSIP"
"5580",3.4988544472782,0.946010969273374,1.31128512115454,0.721438041209865,0.47064004847705,1,"LOC101929078"
"5581",1.05650264275071,0.945922459355846,1.67048152601034,0.566257360304378,0.571218841949306,1,"SYT14L"
"5582",6.31469598211614,0.945439138365675,0.952310197137179,0.992784852254906,0.320814813406607,1,"PDZRN3"
"5583",0.269641889261949,0.945315624992397,3.49894975316657,0.270171248997468,0.787028510460086,1,"LPP-AS1"
"5584",6.54040180366886,0.945205569033733,0.898482789607527,1.0520018635489,0.292798694637306,1,"SNPH"
"5585",1.7742453427047,0.945200726100206,1.45264555815397,0.650675397583823,0.515256047891147,1,"DNAI2"
"5586",3.28902711221875,0.945017583560631,1.23368087297738,0.766014618740026,0.443667603870135,1,"LOC101929143"
"5587",2.31906978187095,0.944227355391047,1.17782061002391,0.801673317103763,0.422741954575998,1,"LOC101927200"
