"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"5752",0.970266602813606,0.262458598641026,0.615946620328653,0.426106077992578,0.670030551521004,0.999744613667992,"LOC100288911"
"5753",0.413500162215626,0.262409645678561,0.972869845512165,0.269727391478987,0.787369985958202,0.999744613667992,"LINC00515"
"5754",8.93345954849751,0.262346545597886,0.29190320129507,0.898745010105911,0.368788496435033,0.999744613667992,"RP11-696N14.1"
"5755",0.763125403411126,0.262302713038434,0.84884649418545,0.309010775016675,0.757313330407661,0.999744613667992,"LOC101929725"
"5756",37.533514276544,0.262267239916149,0.164785739732994,1.59156514599569,0.1114824467258,0.999744613667992,"PABPC1L"
"5757",2.03357566181723,0.262249770638629,0.560979034727917,0.467485867392217,0.640152301013197,0.999744613667992,"ADH4"
"5758",0.653798289990004,0.262248022062645,0.815655866835055,0.321517974339144,0.747817893206445,0.999744613667992,"BPIFB1"
"5759",0.396073347487413,0.262141001096764,0.95563467309901,0.274310893562152,0.783845713631771,0.999744613667992,"XCL1"
"5760",4.05158942553929,0.262110315123866,0.364150472330841,0.719785734304174,0.471656929663125,0.999744613667992,"FAM209A"
"5761",6.38755348163695,0.261961306767266,0.375135480841138,0.698311197277021,0.484982598171653,0.999744613667992,"RP11-305E17.6"
"5762",12.3513805851947,0.261902245750348,0.270655296974775,0.967659782305156,0.333214309964775,0.999744613667992,"LRTOMT"
"5763",11.2092386455388,0.261835955936605,0.247213993048945,1.05914698722076,0.289532843785111,0.999744613667992,"DBIL5P"
"5764",19.4740051469996,0.26183374920846,0.254567947253466,1.02854169990128,0.30369508592744,0.999744613667992,"EMC3-AS1"
"5765",3.41070586420917,0.26176127643851,0.411860390721267,0.635558267645264,0.525064377329011,0.999744613667992,"RP11-65M17.1"
"5766",5.75102330221065,0.261735376262644,0.350067434843887,0.747671306185235,0.454658442708532,0.999744613667992,"HKDC1"
"5767",36.1797547599729,0.261626353744171,0.194345209100474,1.34619399652354,0.178239960696771,0.999744613667992,"AC009948.5"
"5768",4.33006885328376,0.261528049945779,0.425194191245885,0.61507907523257,0.538502500113545,0.999744613667992,"MBL2"
"5769",1.68047434494477,0.26137905665658,0.628763582960018,0.41570323686065,0.677627172393291,0.999744613667992,"HTR2B"
"5770",3.9343362184913,0.261325404221441,0.382806856148856,0.682656018365104,0.494824227514459,0.999744613667992,"FLRT1"
"5771",18.1891086013223,0.261165220850951,0.243597043519663,1.07211982985282,0.283666213209903,0.999744613667992,"LOC101929005"
"5772",65.1974968825158,0.261164546263808,0.200285614114476,1.30396058358208,0.192247022015827,0.999744613667992,"TSIX"
"5773",32.1383407287153,0.26113412740948,0.159201887402045,1.6402702987435,0.100948978296864,0.999744613667992,"LINC01138"
"5774",35.1311968467367,0.261129944842131,0.546192921621468,0.478091045315859,0.632585405256251,0.999744613667992,"ZNF20"
"5775",5.26103764706537,0.261107982717093,0.334036719346903,0.781674491437952,0.434405896508838,0.999744613667992,"KIF17"
"5776",0.451632579632974,0.261074914966972,1.01230993019078,0.25790018173364,0.796483944601506,0.999744613667992,"GUCA2A"
