"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"15999",46.6784284783015,-0.109675679296922,0.269233446407018,-0.407362758084366,0.683741575528514,1,"LOC148413"
"16000",1937.095084608,-0.109691625494271,0.0703072205634963,-1.5601758199957,0.118718338057051,1,"SMEK1"
"16001",1369.29669329326,-0.109705017788302,0.0732224024569222,-1.49824389950662,0.134069893783981,1,"LARP4B"
"16002",0.810182530985314,-0.109759497987954,1.71603524527586,-0.0639610977047909,0.949001202884742,1,"LOC100287651"
"16003",26.5813108728443,-0.109800176465277,0.450122811322413,-0.243933819178582,0.807282076264217,1,"DBF4B"
"16004",470.060649309964,-0.109804781877656,0.12800205184985,-0.857836107240378,0.390982968803859,1,"HIRA"
"16005",84.3638218922838,-0.109888447553232,0.158658488694298,-0.692609947678024,0.488554365855681,1,"IRF2BP1"
"16006",218.135455464122,-0.109897158451306,0.177145416788107,-0.620378220582246,0.535008807838822,1,"CENPBD1"
"16007",234.733878666447,-0.109911966484079,0.14643090395873,-0.750606350931611,0.45288959787593,1,"FZR1"
"16008",2.03729875891907,-0.10992471052011,1.01052590270492,-0.108779705919333,0.91337722061609,1,"LINC00839"
"16009",2.35379660158752,-0.109937149824259,0.95543820816433,-0.115064636189796,0.908393889913187,1,"UMOD"
"16010",352.113686054851,-0.10998736820702,0.272984364177735,-0.402907208763828,0.687016487979334,1,"TICAM2"
"16011",22.0941647297077,-0.109988992416614,0.458268306317524,-0.240010035388318,0.810322476847275,1,"NAV3"
"16012",59.4326504691184,-0.110056014003462,0.215659924277352,-0.510322046955386,0.609825859460363,1,"NUP37"
"16013",28.550431852308,-0.110067083891341,0.338224433081324,-0.325426176011584,0.744858547130343,1,"HIST1H2BL"
"16014",2409.99764785408,-0.110197457177889,0.129868470816085,-0.848531260015731,0.396142170916244,1,"AHR"
"16015",384.968970472243,-0.110207093633912,0.0968447846174047,-1.13797654741343,0.255130275461888,1,"ELAVL1"
"16016",9.54262691460137,-0.110224274229174,0.550043554336197,-0.200391902350705,0.841174092039186,1,"FAR2P1"
"16017",40.4173416958236,-0.11026870864791,0.27525476527133,-0.400605993284853,0.688710232433845,1,"FAM102A"
"16018",825.403801990889,-0.110282450976988,0.146493757907477,-0.752813311312834,0.451562106603486,1,"SNORD15A"
