"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"27081",0.136904518627545,-3.35574246814954,8.16039793679364,-0.411222895518263,0.680909101318237,1,"XAGE2"
"27082",1.68865454859156,-3.35588464259425,2.11470970446559,-1.58692450103562,0.112529745044515,1,"LOC101928716"
"27083",0.589517487561663,-3.35590864692839,5.05492677592888,-0.663888676470831,0.506761564180142,1,"USP17L3"
"27084",1.23627555895739,-3.35591386765338,2.39126027121517,-1.40340803050603,0.160495199677154,1,"TIMP4"
"27085",1.25070590202039,-3.3559188971995,2.32432927233283,-1.44382249844976,0.148788911638038,1,"GATA1"
"27086",1.05969920126984,-3.35592791280132,2.41037296252998,-1.39228574372941,0.163835886821308,1,"KIR2DL1"
"27087",0.705228603862816,-3.35593045338099,2.52860135125752,-1.32718842838237,0.184446359255106,1,"MEIOB"
"27088",0.80588994184883,-3.35593196066743,2.37494427621362,-1.41305713749958,0.157638924679772,1,"FOXB1"
"27089",0.899414634236388,-3.35594246828529,2.48779555002764,-1.34896232459617,0.177349067731437,1,"NHEG1"
"27090",0.2504363470888,-3.35594414591866,4.54321857487864,-0.738671074395382,0.460106754287729,1,"HGC6.3"
"27091",1.01861247398174,-3.35595820500841,2.85179182737909,-1.17678933391596,0.239279600861532,1,"LEMD1"
"27092",0.603351784752709,-3.35596643451949,3.74492655305058,-0.896136783186243,0.37017971379176,1,"LOC102724881"
"27093",0.342834870691563,-3.35597795283604,3.39230559335061,-0.989291165104412,0.322520705404054,1,"DNASE1L3"
"27094",2.11209178375788,-3.35673554533134,2.04386878252192,-1.64234395771213,0.100518742101329,1,"ANKUB1"
"27095",0.228373833669327,-3.35677395924759,9.60440128766133,-0.349503718004786,0.726711180038494,1,"COL18A1-AS2"
"27096",0.775777330668049,-3.35679554095571,9.60440128524427,-0.349505965157133,0.726709493301953,1,"LOC101060532"
"27097",0.104006062720681,-3.35683422326179,9.60440128515435,-0.349509992720784,0.726706470172996,1,"CCL15-CCL14"
"27098",1.28745891431394,-3.35684354918806,2.23147630690999,-1.50431512035026,0.13250024764957,1,"LINC00588"
"27099",0.49905560668146,-3.3568448442358,8.81132154425888,-0.380969509213177,0.703225873605865,1,"AADACL2"
"27100",0.180610685324557,-3.35686004300818,9.60440128803763,-0.349512680940267,0.726704452371335,1,"LOC102724510"
"27101",1.13242380847404,-3.35686816918777,2.3109290657131,-1.45260545595843,0.146333330352362,1,"LOC101930421"
"27102",0.129474480593234,-3.35689411836638,9.60440128540406,-0.349516228925993,0.72670178922432,1,"LOC102723399"
"27103",0.464101213861242,-3.35691982340757,8.36104098634994,-0.401495439250688,0.688055395309381,1,"OR2W1"
