"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"15501",345.885731417425,-0.0442900491351381,0.167017912372569,-0.265181431775651,0.790869698302995,1,"SPSB3"
"15502",1068.96096204127,-0.0444060071982832,0.146092479374722,-0.303958200917266,0.761159736189037,1,"CAMKK2"
"15503",582.668092111538,-0.0444437025102432,0.139894444711679,-0.317694548928239,0.750716646496199,1,"CTDP1"
"15504",1386.90443409795,-0.044525507396203,0.133025725193228,-0.334713509973555,0.737841209251053,1,"ECH1"
"15505",443.949764021049,-0.044546008730992,0.275553290845689,-0.16166023129057,0.871573423349339,1,"PDPR"
"15506",282.767195623508,-0.0446004697909405,0.261968399989324,-0.170251334866183,0.864812481577786,1,"PAPD7"
"15507",0.47169822061753,-0.044615625960148,3.31346320498366,-0.0134649528906925,0.989256846608719,1,"LOC100505878"
"15508",1108.5679677332,-0.0446261875427616,0.110188523703226,-0.404998506586353,0.685478608693544,1,"RAF1"
"15509",1124.03852055608,-0.0446512182081597,0.199956745714787,-0.223304385398675,0.82329861438265,1,"DOK2"
"15510",96.1126997510415,-0.0446903618402706,0.265425085199132,-0.168372788904795,0.866290013787466,1,"ARHGEF9"
"15511",107.079553661709,-0.0447095992261629,0.271744466413837,-0.164528094412326,0.869315431950849,1,"MVB12A"
"15512",6.99358617396283,-0.0447247654842151,0.975662502251487,-0.0458404062685673,0.963437453099995,1,"LOC102724532"
"15513",5.20099788409985,-0.044817787647349,0.940892311144821,-0.0476332807872746,0.962008507891549,1,"TTLL10-AS1"
"15514",5.38384844116056,-0.0449282085532762,0.944303228507511,-0.0475781583679281,0.962052439409579,1,"HKDC1"
"15515",781.457307896991,-0.0449629007300094,0.132120382025149,-0.340317671208752,0.733617310820227,1,"SPG20"
"15516",2840.01477516375,-0.0449656077665544,0.141845537140731,-0.3170040360307,0.751240539773337,1,"TMEM167A"
"15517",46.2041928971978,-0.0450431816341003,0.437930359661126,-0.102854667735197,0.918078316714943,1,"TAGLN"
"15518",3132.63116393075,-0.0450468665391349,0.109395626061026,-0.411779411674151,0.680501113123928,1,"PPP1CB"
"15519",103.508945032917,-0.0451347880865591,0.309093707329685,-0.146022992433222,0.883903237636238,1,"ZFP64"
"15520",170.011977410405,-0.0451390805520191,0.200580521980269,-0.225042193062293,0.821946450680975,1,"WDR5"
"15521",7.70472825482607,-0.0452426631755738,0.82220796220357,-0.0550258149462826,0.956117897591818,1,"ZNF112"
"15522",169.694513922447,-0.0452778200467146,0.195895389937421,-0.231132647180613,0.817211752921729,1,"FAM195B"
"15523",1882.23969624706,-0.0452779004126113,0.0977988276830864,-0.462969766461135,0.643386038278219,1,"FKBP8"
"15524",8.84568517409925,-0.0452819484318509,0.78029793996134,-0.0580316134553609,0.953723447054386,1,"NTM"
