"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"20458",2.83186050387514,-0.2879841669773,1.04019927769103,-0.276854803837731,0.781891597820343,1,"LOC101927511"
"20459",53.9466656550581,-0.288090987051436,0.273695362937394,-1.05259725250564,0.292525616937378,1,"PROCA1"
"20460",8.38816472300845,-0.288094841689349,0.663906458283472,-0.433938905240081,0.66433280690153,1,"LOC101928083"
"20461",48.9931641103748,-0.288097381888995,1.31410894887405,-0.219234015669585,0.826467759267635,1,"PWP2"
"20462",25.4920526596262,-0.288114269990185,0.729896610888438,-0.394732987785063,0.693039954874955,1,"LOC100129940"
"20463",4.27157630807293,-0.288229039796158,0.770222167617756,-0.374215456155502,0.708244025683048,1,"LOC100652736"
"20464",5.46350337659798,-0.288322518442776,0.647791019461202,-0.445085698598581,0.656257823577944,1,"LOC102724330"
"20465",19.2016675182389,-0.288369129926959,0.980321003591236,-0.294157861425563,0.768637278555881,1,"GOLGA6C"
"20466",123.683327509182,-0.288384057024951,0.259797046879188,-1.11003593185205,0.266983543172687,1,"MANEA"
"20467",3.62764370867386,-0.288553963628749,0.748661447704723,-0.38542650287845,0.699921449998367,1,"LOC407835"
"20468",11.254264347648,-0.288807779848249,0.79106830708591,-0.36508576726091,0.715047384817225,1,"KNDC1"
"20469",19.9657117998452,-0.288814298255432,0.409488373361036,-0.705305246849565,0.480620295955424,1,"ARHGEF19"
"20470",5.46955445238439,-0.288906137620664,0.776879007550952,-0.371880479215698,0.709981839808749,1,"LOC101927949"
"20471",10.5330991313046,-0.289016726241172,0.675080954542099,-0.428121582006723,0.668562604717274,1,"GLIS3"
"20472",926.738493156331,-0.28905145715339,0.352426087299299,-0.820176109460115,0.412115719222406,1,"PADI2"
"20473",36.2450750060454,-0.289089714167443,0.394200124991542,-0.733357743541165,0.463340264891597,1,"ZNF273"
"20474",914.88639481327,-0.289197413199434,0.522474978476626,-0.553514378894552,0.579911237347111,1,"NFIL3"
"20475",891.771301884985,-0.289213868040571,0.426041903611006,-0.678839019329506,0.497239867485868,1,"GBP5"
"20476",2.93358963189614,-0.289295457699439,0.922808866066703,-0.313494449758059,0.753905036787245,1,"RPL34-AS1"
"20477",4.00223172793083,-0.289408896674449,0.695861216699133,-0.415900311339783,0.677482951686495,1,"EDAR"
"20478",8.37714947980066,-0.289420373663715,0.708133195413273,-0.408708948455391,0.682753266045629,1,"RIC3"
"20479",41.7714613036877,-0.289673062321367,0.315908034859742,-0.916953766148989,0.359166867845721,1,"CYP2R1"
"20480",0.640802060441893,-0.289691242271099,1.64726847720176,-0.175861583148366,0.860402687112748,1,"HCRT"
"20481",1.26827569731468,-0.289794435642721,1.22434278517979,-0.236693872950104,0.812894288594164,1,"LOC101926943"
"20482",5.42272785034144,-0.289890186628714,0.66073776465059,-0.438737124072231,0.660852024099499,1,"LOC101929918"
"20483",0.6554010865036,-0.289908956414188,1.7232083713314,-0.168237899279816,0.866396126531674,1,"BPIFB1"
"20484",0.44791347848182,-0.290080860953773,2.19893334785585,-0.131918896603495,0.895048441925139,1,"CDRT7"
"20485",4.7873138671129,-0.290300571775955,0.83123836235668,-0.349238659958993,0.726910144728867,1,"APBA2"
"20486",50.9624123979013,-0.290322200161842,0.312154218352215,-0.930060153261362,0.352339940343306,1,"SCD"
"20487",2.28399443725861,-0.290335402372765,1.081353598919,-0.26849256585728,0.788320196459352,1,"LOC101928690"
"20488",31.7408232091996,-0.290498256073533,0.310166032712194,-0.936589521210044,0.348969744221193,1,"SPIN4"
"20489",6.00438927533195,-0.290556711720692,0.65185757307871,-0.445736497849367,0.655787597152894,1,"KLHL31"
"20490",20.3843648845603,-0.290713549460265,0.437993850823917,-0.663738883350528,0.506857448208549,1,"SPDYE2B"
"20491",102.658682375553,-0.290771369458189,0.373870520312559,-0.777732807644479,0.43672654691474,1,"ZNF783"
"20492",2.94552174320774,-0.290775678766519,0.875693039364384,-0.332052061276605,0.739849947808298,1,"PLA2G2F"
"20493",175.911660509305,-0.290814967497606,0.152930787424603,-1.90161165318645,0.0572219433403735,1,"TBC1D10A"
"20494",140.612845496889,-0.290923042721976,0.752415635235613,-0.386652043229904,NA,NA,"VSIG4"
"20495",311.08220341455,-0.290966856436901,0.194909863982247,-1.49282776403458,0.135482277697286,1,"MBNL2"
"20496",1052.10680716365,-0.291051718972,0.419757376520016,-0.693380832005751,0.488070588078737,1,"EIF2AK2"
"20497",232.388145247778,-0.291151264121978,0.181113863467466,-1.60755923675759,0.107931745954405,1,"ZNF561"
"20498",0.744371267320216,-0.291163523470947,1.63717544170587,-0.177845034840962,0.858844678386817,1,"LOC101928384"
"20499",12.08518004594,-0.291177448845262,0.521366100603836,-0.558489415610308,0.576510230121301,1,"CD72"
"20500",17.6031765923263,-0.291349183407555,0.605116508323724,-0.481476177562304,0.630178106918825,1,"CSNK2A3"
"20501",4.50796171944336,-0.291426239718554,0.960715317026469,-0.303342972214239,0.761628500856412,1,"LDLRAD1"
